1.0,31.972580075702915,6.016961726290517,11.646943471475907,14.59198847009236,3.146954966067426,0.926112897162426,-4.371961172570478,1.010665979138392,10.513753719460082,19.573853039260854,0.23238457894234266,21.829163676074202,-8.236005367236626,26.00003715401413,16.19598653285694,12.735468509014396,5.142764027163705,7.561126947140432,6.223788267546347,15.176856795794222,9.17947285018262,1.0756649610111162,-3.651521181076955,30.869742995723996,-6.789974738673454,4.37841666536872,-9.211928828594937,9.00432859517763,28.492957106392016,3.6917745311468195,29.819427766281198,2.0499386100591956,11.614134573089299,4.2627106843702816,16.880245203240577,15.418799094287186,2.2010013033774545,9.82194177753567,18.441342056129486,3.12078919818687,-8.699054071639218,11.905246804259313,17.87230662638909,29.526254665718646,8.199675658819178,3.0179142137547985,12.679580274412046,-2.603832582576983,30.748832262679343,10.063883364307475,-4.481412294891472,0.23082881478821027,-0.8527397561372911,0.669485640628821,16.166705041045567,8.914781606948491,12.929358785329743,17.020307564756735,39.441996310474835,28.47271711836943,10.479997402045043,5.726250510646631,23.881035790465837,-2.23200669447597,9.497378708262147,-15.93072755618241,7.97072228601667,4.7754665537564245,50.16507918289986,8.537366574895424,3.3021670059076156,-2.348363888224398,7.929013186975506,7.533522438425763,0.3188403575750929,-19.94068954323324,7.497004622726109,9.173733767976842,39.324955652256534,0.07007803113832267,16.265890902054295,18.16509760997257,26.77973701907102,22.286357749267722,8.51045519141024,13.946143334897021,-5.041573142165526,17.28934117173136,19.41059806990082,2.3517559087771964,3.6841497692978007,10.750692510767212,5.828491821344452,24.319317554393905,-11.65604267743271,-9.83303201325344,-0.7550470909856202,19.243971008288995,28.242169910781275,10.82822891163846
1.0,10.704595906591022,6.997287755654275,-2.8649681175732296,17.553047385740168,25.823628418536433,25.79810966218411,-4.828704608223343,0.23375408067760617,22.300956198416202,21.182249594133566,7.363717869314196,16.078822294963786,-11.406637910389877,2.909487209210008,2.1057142369219584,20.124287166395654,5.208848567591973,-7.716756192734237,16.327161830050322,18.220498366105456,-14.603676063846613,1.8940978876270667,-5.195662054589771,25.024303874218365,6.676347062705357,9.071263748225391,12.946961051159764,16.928275241717976,23.39734738351925,16.948108878500136,-8.717666927471713,-4.359506162514179,5.53683297940554,15.682030603011858,2.0106946633789704,10.046398327346967,-11.707371142062183,23.88107547632304,20.440149596100316,26.69341639496561,14.723964042448731,20.99129195390053,10.868249619348678,15.322930442946396,12.72002418241621,19.554618238842004,-12.84077574482574,0.9014748830875998,21.819925794461312,14.401104750321448,13.74736528650365,-12.836940561940885,9.647819258648688,17.768304160412818,4.683968467897795,12.358725109463734,-0.14138583732665921,9.609814324569085,11.540989889463416,11.163311533150726,-7.117066004026764,9.677726110730974,21.908173927286587,36.69882966683187,18.63848289010616,-0.7381030197064922,-3.349886268801197,17.109585765268605,21.977183305128563,11.97454309318444,-0.3822504116756851,13.38620566137718,8.498852130243863,33.46550054509917,14.941696396986892,-1.8245676863295812,-5.810310858399189,11.874954133929153,25.02233009734568,8.741350287870837,10.006101230309246,-1.8270841078263196,12.761459530154886,7.071440619697579,17.48728081164787,-1.4862905701714721,18.6617633595702,21.630365389956992,20.693075267398548,23.517684746006466,4.954768540675833,13.4149112033848,6.513058919161448,24.33000426564658,15.66145780259552,-14.78888925486341,18.884664778690883,4.067276061580683,6.559398768449702,-18.48685530813747
2.0,-5.088189062189497,-17.114389795750093,0.30997630836278045,22.97259440318411,25.307243641021635,21.445370847697106,-4.3818565311617075,10.515936276350196,20.679717943306947,13.445264406610292,-9.042029688499479,-23.63810671354036,4.014371971501001,15.273400895515236,43.59397892309349,32.25036363422893,-11.157143755501384,5.394658688547851,5.819182996456308,-2.11431302704902,-4.122634574125119,-15.128147828015535,-4.290773373425962,12.223255022809244,40.302966821362126,14.771605936545987,6.3913681257690556,21.217210862982604,10.439719806644549,11.932172076857533,-10.771703403850108,-11.718851468070664,7.908389931743951,25.66136819068072,33.962223892362,26.167387342272562,6.116465743224092,20.01484778792291,5.45997307869467,14.680686366235486,-11.892751478019534,-13.09801638665416,18.88569787278616,2.434964606203174,32.45004530999884,16.17226111868618,8.100196583272064,26.02400291122963,2.9178652307000412,-5.340804107236782,5.667760070044983,-7.359341387754957,22.60674141171883,32.281818524841505,28.305856488516167,10.88641042750498,3.7898013637582197,30.338574314231757,7.363591209353233,15.586542613048618,-15.41202038945302,-13.153917302926635,14.198775110716458,24.92031576105998,33.66077338455286,9.040206034358398,1.1522212729203174,-1.6226003404152998,36.553044666768244,-10.916387726423261,24.371122902510976,3.65587490851632,18.741654838664438,11.94447784634359,28.458182987401834,-4.776861949397871,4.834629735859231,22.67054531321407,-1.674076230810332,9.134866287096504,-10.857875612923335,3.928470351436613,2.630673497396028,40.65488548915768,28.787289906408386,1.3531264323954613,-1.035133315638559,24.926204240579573,7.917109114535512,-7.136094248330488,-2.2926993842080607,6.20255390099641,12.245501973630754,41.89991860275085,20.61177514624107,18.022294145588155,16.182354621205114,-0.5352096388948215,23.076868903645824,10.227985903741041
2.0,-1.2784177876700729,-22.847544100611103,-0.7640707716122632,13.320942008540495,40.9406664944435,24.977374789169538,-21.97903546498106,8.034125032386017,1.7315838011212428,-3.8436872458431726,-24.14279003764822,1.2581032198664461,13.191578813004929,5.991784160889125,38.58478228946044,39.08904014591231,5.448615285273089,-0.9947242351550027,12.674869857891956,21.445782901667727,10.728918318580885,-7.577851630748891,-4.345979080013356,24.828088212232615,26.058963306939802,17.94555985305835,3.1487237209740435,10.523097353080743,-5.036953110206092,12.320979648373347,7.828110003072085,-8.655491349237153,7.945887283576716,7.603397351571928,31.710205908481406,24.726391325936014,23.05922427318198,-14.534138704725088,18.97287157498103,-9.781241145142356,-0.6298697978292687,-11.637113099331728,13.579027245402214,29.07237399208951,26.655077370011725,9.623665102333511,8.036959464352396,19.226974132413943,16.324356858191255,14.33358825571974,-19.317362756728002,-4.608458278496496,5.633486996923439,33.46934653371619,30.310967460233073,7.83225018644208,7.8519132043147595,9.07011680091823,17.404654962401345,8.667741231441967,-5.500689222821037,-17.610950051105945,27.221275477545326,37.00217242825623,24.946727411516605,17.002730031818793,12.351171475648696,4.188954460025181,25.604588743625175,-16.421531182680262,-23.833521279483072,-10.195567940260489,17.598020741877754,28.345212764114347,23.722112750558384,10.027942054747136,3.275360902152747,-1.0700189944621847,-1.0159123010960833,-10.249668348248226,-18.166281922572875,-15.8587716026982,1.6972584298842204,24.65264937625169,32.40582248952717,14.168268906641924,-2.5249892741148168,5.324123577265177,31.15673353941778,-3.7042924842577714,-18.379276419177824,-3.118673363707963,12.108151064920449,19.014218984167606,20.97600903730866,21.562665974664405,-6.114044528466683,16.583547651949225,21.3758721477342,4.505064022789691
0.0,-6.855545714835052,-12.941925136016353,-2.2565669086105933,5.761675973616036,23.4527174178234,31.517102054518535,3.128464648675209,16.1843488789809,-5.335844073627788,7.87831876182819,-6.207172574756323,-8.173734611422567,15.639055798381477,7.994225202480334,15.42019461882279,-2.2451716498329155,26.91815811099228,20.257151892342968,5.900428312794272,-14.01430318425544,12.174143655039678,-3.8999742446586225,3.7299837223248122,37.56110668965306,11.85199004545694,27.29648851102894,22.635671497889394,15.324870311533699,8.097294677818267,4.734620236025792,2.900118936778335,2.695722296668081,24.00444924209734,1.8733943920072527,29.37566561447447,27.97772085572958,23.532598552746858,21.96229384496919,3.801751371211051,-17.973420088429492,-0.40241361110841567,-6.217468847090746,2.2055887431819086,3.115003900336969,14.623477623420737,13.628692796310482,-7.719601427894371,17.16087875117094,26.402649484336834,6.561660757553426,-1.5299507427517218,3.6519669475258976,5.948800958216302,16.956512710046248,19.22484879541264,10.986441903876145,32.36808452813936,-5.347361515335139,10.877788761097277,-0.6914632871388886,19.72463882049671,8.136391316377237,7.193444196735397,14.071535355107937,20.153364814051685,7.733177624356703,7.331304748820846,-8.957821690928672,-6.014863099312259,1.1197778439774293,3.9724851099790066,-14.516007697690817,10.051031352290892,22.648848385284577,18.24526695300159,12.550468028771194,10.319054675575583,2.8558846735585126,-3.604645972131305,1.818687124140532,24.33838850665666,-1.5911492990707528,8.86664035403766,16.935665103005206,13.08117488214791,29.562192167584044,-9.845402476133092,2.3318189411188914,10.522692932009825,-2.920809848605189,-6.620924916814701,10.838705328468912,21.72817049087194,19.966885399578466,11.98276182570302,22.79879900581574,9.250186630426342,14.482665065655471,16.779886273255322,-26.05576755688533
1.0,14.856384675098283,1.126510175748892,-4.099156616678501,28.80949226072231,18.796923171448686,-1.8392459046725396,-9.34466697912322,10.213186437982586,27.162012905239756,23.912842795110322,13.59638964777987,-7.951311878482903,6.346580282675692,13.825838617479208,16.86487183844833,6.989564989173995,-6.537742076827165,13.507360272113074,7.466336376012578,5.51097478104275,-0.36350697760910045,8.845277668411686,9.971384193390632,0.12519936534168252,24.11849639351533,6.39458474779372,-4.172567978018719,4.762874201765184,4.989409136760349,19.493872642290537,-6.392139615912496,-3.468608065560973,4.30979088024522,26.359348287385075,17.743359578443634,12.761961287535314,-11.855640389606519,7.34198455436238,24.263102192154243,29.323781512820403,-6.253822245456999,-8.197537818784818,14.102309363990159,35.3394759079321,19.286674259129143,-6.506015352618171,-10.542863290298664,11.031172868862079,23.025774471970784,13.716343317643897,-6.719786219030441,11.564144154508055,6.830081199619786,24.908073263280873,-2.3252712035519814,15.58366796241756,-6.071644490009805,24.39740418751366,25.915399700924503,0.5745677357367107,5.554477341575539,17.605389712683706,5.600840462644448,36.48146984481225,18.155284557826338,16.057660452911357,2.934603604136566,10.963346091567455,38.340176092440316,20.93064364885452,-0.11468497221011553,5.913170636618384,7.168871064275674,21.077580348305503,25.076552649087745,0.2357040804893238,-6.702829540624556,3.751374749929786,20.724854294175852,4.435948756282384,-12.824664842080368,-9.54337802037546,25.76030239296665,18.514660618938308,12.470150710134885,-8.480625671226237,-2.941882180652774,8.44471878228154,17.080386159478532,-5.318063803847073,11.800429710900376,3.1680585517935946,17.157634765354622,28.861499523881328,19.011664668848276,-5.092287857975739,9.863084385404605,21.612387017691606,22.708831730613387,20.61120677542614
2.0,10.508889522888666,6.8639579459081705,2.968882455443089,32.195920359837416,19.802780823407325,24.70064234578401,5.592949608801084,7.763904047390804,10.696757923859742,8.538140764123654,-27.390077171543787,-20.398359532447397,-14.556654477384027,16.183236554328225,16.76173794289278,0.7092142347120003,-2.7185079659756575,5.878094298386749,43.1624160569338,8.29155776407128,-6.18210634570609,-21.18122806365278,-6.086307129588752,31.071682868079392,41.25415473833171,7.501960645070266,8.647295306783098,34.16649277596683,32.5121148244397,11.200575912811884,-13.099187849793902,-16.8346934219555,-14.713242365355214,23.467652957056533,44.01947005430598,8.476238099678762,3.8109340859060565,8.448636211245967,13.815811818630953,-1.4631183345057188,-6.076089413190877,-2.9824712594839893,13.232896609148318,28.17621303931755,17.82608420555708,13.551111853220508,9.5445661022889,20.27425927822384,18.905433848506405,-4.061884115129946,-4.750992995238881,-1.206722183362123,15.275753095354005,31.79581289960066,30.456617745706616,-2.662718834442183,-3.8057184635979944,22.28193177919706,3.773500705701796,8.083678903387328,-12.408178710366323,5.661622827142304,23.211213972303167,17.22468543718347,31.081674592413012,20.507202720438507,12.205607965866356,8.75993135827337,-4.034386151269956,15.551664741768871,-13.007485369954418,-5.312759794020764,18.9094986013212,16.892486350653368,11.829652411063616,2.1902257742303473,-2.7802930551854708,0.7221910115526207,12.659799871543806,4.70794940322861,-14.19607111222177,-1.12946299556845,-11.37279388077106,30.32152703275234,22.521760851473186,20.67710901350818,10.47872635014279,17.646657569524095,5.178044514375131,-16.280708330164124,-7.664829133344921,-15.619014463175455,18.374742421978503,32.4155555928116,19.56172690275057,-0.8972687213003105,24.402843794695936,9.79779499373587,21.51354737895768,15.454621573032467
0.0,-0.7022036151761657,-23.275481750190092,5.511122423556865,23.872117819886917,9.299305623461187,16.115315734757328,16.09919591191809,-16.330400661784477,23.14461353845604,-7.426292127283558,5.077487560009145,1.472544207328133,20.21860120849933,17.924012481212092,16.230591417140026,11.019568300538046,25.431151510578932,-6.686346358894271,12.304754072740057,-9.728941286246576,12.603288491258448,4.375655045576241,14.704755901831781,15.260554264304943,1.3645835351392677,11.267097252810554,23.738642253177044,13.089706556331288,17.08718830532988,5.003480247505516,-9.486305879653667,-4.74573549277765,9.920791906222291,-8.140440660001019,35.895503430550555,24.171765232629635,28.81895330994157,-5.013539839523787,17.173396927447538,23.031309780116757,-12.888270567736733,11.408491278192464,9.535280288635478,0.09486215617864424,24.32576592637778,27.93096178451846,10.044831344688184,21.81782484090028,-12.468203163603965,-14.448272641905902,1.8652627784780793,4.45328368401077,2.992924754107011,24.152041231095524,24.90387287830447,27.978316917199248,14.307836285138372,15.549983521545979,-0.7620297011451305,20.858699886902386,-7.409137031380595,25.780719618478145,11.141379039461967,2.7934984437654844,33.435091373740086,20.4200984582703,23.51124098380234,21.130177186415835,6.594461425878933,-5.741695420755215,10.727868393826299,5.284844326819157,18.281726568817085,-4.52255686085136,24.34420605686246,12.502496235098896,30.973762497843026,14.494391702221684,5.161237077442234,4.943551805194264,-8.722902299465034,22.07841677526162,31.961770864820974,21.381779602239686,35.85875491146723,12.888352145624438,5.892315594681481,8.051658132194877,6.688965952489191,-3.9197335771500557,6.965146575373051,9.49503260481541,2.681670383989868,23.048461121945095,28.630247849047066,19.95145899020222,24.797160665791164,-5.143241688252324,6.62680164600793,-11.702807063967748
0.0,1.4328667188202533,-5.620506245519258,21.785337557140195,-1.1968914301104334,14.889032567250055,13.033794910368833,6.265175442922988,9.864495807682648,-2.2105830076583732,1.7140093131747314,0.29190491200579566,-3.873761666409573,3.937277078967034,11.554961577894177,26.678294743544043,18.47042521508899,25.699661904618516,17.906196516198456,11.561156838988552,15.139965932761884,-11.11345692576705,-1.969171444121847,25.896506226326387,11.867501120165075,-9.26288241250926,17.844705455285084,18.364144178695717,-14.747982791579261,18.61664565115264,-6.166390021522222,3.4663441792480865,0.9550904309880672,-3.991896191050497,4.294918653645837,9.810256210045234,30.611016960690442,15.07322545845133,5.573844403050437,-4.618343802007333,12.677822885100536,14.962525711272313,15.541912316221605,14.448554233304215,18.437501057368202,7.237548028100067,17.1367384690344,9.217494837912287,-8.09646145149905,14.76986509594167,-6.459010641332213,12.458707896943626,13.016894911888173,15.725839404682251,22.1849375890085,13.4417909154079,37.97542772076574,15.970454948191538,12.54349769294961,-2.796290006511576,-8.991139621733168,5.4892807579334955,6.902880283282878,2.8989759095421075,2.1643401516988696,7.055066995578603,31.122421745231783,8.867461853499247,5.502532544231567,17.718308472019302,-11.040792587491215,-6.299213640036771,-2.4103790333337294,27.60383319439329,36.94858388288739,27.39002114078565,26.722201728091598,8.63711609753041,27.736803092373563,5.439622162535886,8.611554516189447,0.20625684159260826,3.1655239967049744,28.678489276613103,22.84988129414059,34.46847383643466,21.13311584980022,5.379785892700381,1.8089813161207688,3.3692079934563104,-6.244868925152119,-9.487149414588693,18.445308101951518,7.216037428665297,19.242458425341088,22.9563013226879,12.355234561092622,27.778674296261634,-4.140621365328933,4.563550060497122,2.4611770637658363
2.0,16.17455419504538,-23.81824146667605,-18.96889251074681,21.121334588083652,35.97924961413659,2.2537364394667705,-4.853586669847296,15.458616668002424,1.5760277501749318,8.121958494778804,0.8531175400702247,2.040070978187617,-0.004222759618763838,25.914377290279795,14.999081516611279,23.95092646749316,-1.573325811763425,-5.767753405131629,34.05528776036207,28.058700814545418,-0.9497411766744182,8.245219885906087,1.5857847304146304,21.03809064807909,25.268755370059957,7.620158433417492,-16.425192998302066,5.512865162588401,26.627062766315596,11.490400348385569,4.609390436573946,-2.822657659046775,-1.7770936104031438,26.14251262844497,23.183770050130786,4.830904397544348,15.846013666166652,-3.84034855810528,7.097536994119546,29.786890684134175,2.4735312541613856,-3.6429611700038125,-13.16101470283462,23.5836349488244,14.179397428307098,13.408813463631018,4.51414129284572,1.27489520859214,25.37395095757465,15.97706554649172,-16.68942533423671,10.490138952603743,-1.0203854518226354,42.336890227171786,22.89240098141649,8.964163348715132,21.205870431023982,8.833113203033124,24.458507363530998,-7.8287227846368355,-5.899559405990819,0.5132059058124678,24.336512988624584,33.57143578485356,24.501531863274828,16.551486467968434,-0.9376865057577355,17.135393254771977,17.960185110370944,-3.8787005413056272,-5.560613611576166,4.663436273477241,38.67893177468174,38.86862200335017,25.24479843156925,13.588779867558193,5.030066169003183,12.797634513278663,20.51439580173866,10.107448470336683,-8.087840908043272,-12.70509736824863,13.917034290900354,19.03315452343933,9.691407400021395,15.849889045847785,10.191280064553434,3.0359911948706877,8.942103288014563,4.353731155141713,-4.933066440121826,4.156420295617314,10.17938105192797,31.1590136704635,20.152645399359784,16.614077320174818,17.83749015836545,42.99369155951936,24.59269147800043,1.2602370282584632
0.0,11.748140575856919,-16.842512022848858,3.752845687942623,12.85407939936087,18.39585239829464,21.799925984612663,23.964929145522806,12.310663746446835,2.750554962644469,-2.488428774908769,-6.095024785102391,10.214988812078872,1.1771258501405848,22.331162347013727,18.769824954948483,14.742171157169553,23.636716654198892,4.773527433420716,12.22769027726326,3.3887674412199997,-5.882795019227158,8.049007772294882,13.729415480217082,26.015862184157328,28.549824610642197,24.787129094026767,5.738839364975588,35.90901826447342,-8.758872858444944,10.463366359956888,4.4935511962359165,-8.526517840382455,7.648608612204927,14.212471137553631,32.21691173242594,12.621188866051948,13.929157275209308,-12.568196481644728,22.07537325513075,-9.98836176036144,3.589621628428192,2.6803950319361585,8.544171173929147,23.637820487369837,36.10955081089543,22.10986643556489,22.606877047681913,13.447575005618457,14.374745143594277,-4.129874972272732,11.253194366754695,15.304429560761893,20.98402972517716,9.454618198011904,17.91155339377307,21.791596095663436,1.830780190370989,25.47338292262272,3.571707994133056,3.159791862083646,-5.053723727432766,-8.541030269775204,4.75220071382017,18.740649215788796,26.48858599639101,20.778999980347912,18.467240162419465,5.5213542541761385,8.177391546882962,15.009041691232001,8.018629041523665,13.372708134802604,14.363312375799206,1.9831981810672357,9.42772358045151,23.43711249318763,14.331275606456863,12.661947088059012,19.526893797390002,7.340811863985385,13.850368286730365,6.792663764688381,3.97590990580753,16.87398290461411,11.907201088539466,34.16278370007426,21.767362022285983,12.847535611188444,14.698987591091239,-20.180430909951106,7.468844185114809,-6.675320058962456,12.592181152243807,14.743455022755738,26.612331544801332,20.51863870390786,26.721851369292125,1.0118246373910589,9.038441321022251,1.6222321689883192
1.0,-6.159727887442989,16.441170906561346,1.5804375733511034,5.0882265399942845,12.456426271943325,5.9972698302973,0.22418715249188684,18.044682447662595,17.369116169936998,-2.6128480236800264,-3.5633096574266148,27.727270394038925,6.771622739355159,26.634842853893474,15.73107223953743,-1.9386255856727121,-4.751206868430581,7.273955486517895,12.955132371271917,37.681931964792795,1.325992185922944,-10.537029494332687,14.667826163766492,27.277643443757796,18.44553073588821,0.8582293176078233,-19.00532941846891,19.38988965602681,27.011307645564855,13.362581445426645,6.879100227694018,-2.235319584735544,24.08419708499801,8.281071008302145,11.145302146376135,-1.4652115115315194,3.203398445613417,8.981280577239223,20.96061937754153,8.094718859409422,19.98700094309926,-4.328475534360151,20.9253390609234,50.614682913859255,7.694515558721598,8.017440824156953,-0.954457968158597,29.991536214247724,16.64346891229568,18.415994065727265,6.339603904566843,-0.4539958866250817,17.872017013649128,20.572385590149857,20.224925555006806,5.708150951704244,-5.268920198152188,8.260939835789776,25.342252989577375,20.375570380038063,15.549300373295843,19.632503735473396,6.369325187323434,21.246956001605746,12.363891025373583,-8.418993460564067,6.985297350199891,19.981476967923967,9.198635497654273,9.971631164850036,-2.482359867211053,-13.40994557859942,12.453552266763051,8.546324512353056,14.710271369538106,4.545455729094517,5.972609427738985,17.83342321055545,35.29808055780543,4.425018463654876,-6.082072459667526,8.994143228218778,12.689490100909067,31.19165071519532,17.509400367264703,20.36657964845279,1.9597737884843824,-0.23813050259169088,23.254691729913556,10.549182956596603,6.24855491160047,9.958381861589132,9.791288764774984,9.62805909798385,9.17480569644156,-23.153393960395665,4.6250827256561164,11.596217887266196,28.165772859367536,-9.858485335431071
1.0,-9.132721095935365,3.8151892152582025,11.798470389334684,22.37689845584353,17.37427434914412,18.518943957678125,-12.44770451279389,3.9711654322006416,14.733731993555931,29.46031684395605,-11.47085624098298,-10.429374709395077,22.890242869031056,-7.178719524660995,26.95877335135082,1.104215926124489,2.6086413918484546,20.128518684527418,20.489564454330893,32.842588067105325,2.565028320321175,-3.590435950259154,14.448221055220559,13.563313802485016,24.11922333088338,18.71770770879193,8.684627666135137,-8.606441222880111,14.911890775852534,20.57978948346582,3.8444400471028297,0.8251123743959075,10.747602114827213,13.394572830668714,15.411528282016695,-6.1082964009602865,-4.676632287882536,-6.846799987391655,20.12490469984028,14.968568071235588,-4.019919481490976,18.064573626140685,6.595324736489741,22.089072381842016,10.041544448410752,0.45011161807098343,3.6057131228859585,6.360210166950542,19.48304175602936,23.99732544408105,-1.1093410857349486,-12.771620019525534,-4.945363561803459,34.02281194946804,24.71787518031169,10.130120575011997,-3.5840709997659292,-2.3802396768364638,16.965008327186297,13.928423648144147,-8.216306782293893,-13.656500873399494,-5.7231121043058,26.472146294247796,2.244365968861505,5.748186120584078,-2.6382525719168086,18.099484415626772,23.326792879209595,11.397250377690366,3.543069609174556,0.5709403698851347,6.663854062083563,29.799569131317377,8.88959692456486,0.9857390169818134,-12.108869401883336,16.160647471704777,13.882857420375466,7.742993280231762,-6.892862908339577,1.202539777573874,-6.055420796303727,26.761954773745142,11.505864696811974,-3.4873896464978955,-12.609248371697884,18.91293208207386,13.504801927171332,24.32679323822053,5.766869669752585,18.678866881708323,16.506474323619933,30.496343294856956,15.261949649547592,-3.8512927246890687,5.690510322635282,7.330735974038472,40.236816744184445,8.991348902945948
2.0,0.8125184822665674,-6.439584166442534,-9.967630893723307,2.397895970618933,36.895493876979664,30.34078650946264,1.3084576207513328,-13.629764580720899,11.735194895045314,3.9113627387382595,7.064277837223406,-17.079015231838707,10.203578041701094,22.058857891582427,40.43667040818639,23.647002229707994,3.59725831821187,11.776574112874663,13.498184494192476,-5.479679416014429,3.689925693536916,-7.684116990026459,-16.44477816676048,7.991591934133298,21.39776211884863,25.515789976433815,0.64610601223991,16.089915786407964,21.518930374691532,6.916189118381212,4.108532208391006,-7.2356125321864475,-0.7523859621954472,21.459652897885803,18.716278253464996,23.59186594927659,11.389618408742194,24.676648822601173,13.0698008194388,11.573056178287118,-1.4703101087930701,-0.6752463293145183,13.050289175672246,17.278913469162344,27.241294620553393,14.596295950408562,28.588137074445342,-7.312845127742287,21.59672527558871,21.839776393864152,-14.503390305604068,16.470668880451175,12.39394319110421,23.826905088572612,26.179980561698212,15.097132949212282,9.001276623673913,-1.0708301556155515,18.26294994580454,-11.846278556053331,-10.197254732194729,-7.496482491562638,13.12150433244842,25.860835562745997,26.918626209334512,-1.398799072442177,6.756733186767194,2.26646812855617,16.396244499265666,21.54728567103897,-5.62243890062611,12.719488614669327,16.906324256817133,20.572069036729992,25.3604333171261,-9.687494184261096,9.037061926735575,24.440111766941097,2.8090059728422947,13.494954789512894,-16.23300252700698,-3.0491005919716514,5.507048988589691,27.55311345877395,51.65501915634009,3.9627151778732843,5.188480612054166,12.467304446218328,10.850108459724158,12.730033108859992,-13.711510882781052,3.0654439138329805,13.94911066066043,43.6798239608688,23.226012216962808,10.364072403430875,14.337592310585663,27.27115747708457,21.74042815949667,8.810994534625195
1.0,5.559404393105433,-6.349896957741186,-13.271912292763043,18.562737221028218,17.149080048899854,9.76512710767996,8.583810843960528,4.938566549319642,13.338043688489323,28.322473014277836,5.477189869367964,-4.89402909664482,12.113352069125618,9.326713102867378,30.486870668283444,9.711480113586816,15.75150200646336,5.391676890052442,27.04010494152311,2.10568247699085,20.30945894927701,6.904231341844213,0.12515682282504237,26.60690988157674,5.474070639081662,1.9063512307802686,-8.509632880773683,16.382637308925695,30.808988169934423,13.271959674685602,-6.430817110046483,-9.737291628308164,8.717620907243184,18.95306944835133,13.945015617598662,-2.594977192187983,16.386035057501466,2.219977220403206,10.631434554754703,28.37406374887521,2.313158320337731,5.331155683174084,0.29777651924904625,24.284374606161258,23.77981551409951,-6.569362199553186,-4.9791594599475815,0.6343745373610847,14.169749189640259,31.93987124180952,6.63985899627079,20.030291693476798,25.145030746501455,30.947322946372942,29.95021311470699,15.171424329773652,17.821647718074672,16.397165501315904,26.651248769269333,21.441258712673083,-1.2954341132946476,9.501852560893301,24.15805034728906,13.894091717913462,5.725540546281694,-2.856080213860177,14.907134508955263,9.831911479322141,8.927205904025666,3.3312757054202926,-6.799754091002374,-5.454421419397895,-1.172176928101802,26.054880323791195,11.2269833527679,7.198754873577391,-20.931838169149415,24.1444480101335,19.167535580832755,17.511623341698282,16.71600262059294,6.120994930806708,35.12533575803617,1.1411420566953367,8.716879197401674,-16.849205413847535,6.017051659540836,15.34728613052323,8.926262717508857,33.001014168693864,-2.690631019842506,-18.72954090581931,21.93862470927173,26.67488729707308,5.839307820348522,8.542159171266803,-5.6840369297499445,11.49914577945222,23.48607475433697,19.243361197270055
2.0,-5.421607790596844,-13.529044823995083,-11.727072786814269,29.969558557416423,26.204786819007637,3.1897621497649418,8.840949139328703,-0.0872310676300776,7.059689191562137,20.566260655482544,-3.6468748219503175,9.109562600692374,33.085494954933154,34.72873916214205,16.81455980313718,32.11163105908391,1.7800400621405421,13.032654604401756,27.230665274198323,-1.4487343809636553,-1.2206994336879196,-6.051007398763612,-3.872633049520857,4.257776328853815,34.200462951485996,2.608265281073285,13.527205878562585,6.689398192711243,27.001143214047516,-2.5758628092548665,-4.290919038507445,14.199065836770098,-0.4032567156943383,40.05385403672319,18.66947695884843,17.06246419412134,-1.8775221615006057,14.410533461829118,1.0569672181488148,2.2468780875102246,-9.6052248810417,-13.23016982176667,23.265763587201576,17.052957436771592,27.046799609694848,32.75372318599045,8.912196951522791,-15.016016036144562,33.92943411621222,17.587159769119094,7.454464356711121,8.195170085712434,9.52895583462927,10.976925865824544,34.86346579032044,-4.064094716523735,-7.9850987516921155,10.396269980452857,23.857307464056483,-1.6170919520173648,-12.265529587251299,21.300751462148448,21.65947308360645,30.937951200117656,38.86472385988331,17.863182658712056,-4.8449446200024,-0.9578671505266243,11.673914551725005,1.086838613994554,14.276378229209119,-4.192442008816565,31.724144729705394,30.80242410061801,31.282603926574506,-18.724672592518502,30.16846283499804,4.130813875591241,23.870739472667374,-13.199200182155016,9.37073918678564,-17.34723085914588,6.207031381577398,22.797080169537328,17.961787622095297,6.42846156933293,10.501992201536135,1.476430093107119,15.458617974879804,18.45487502574314,-18.190052117236707,-1.303517563116773,26.289916102997925,10.429943401048575,7.671698482240824,14.253129150681584,3.6722141456034714,14.895215210493825,15.639346054331845,-16.721464405377443
